32452	0.000000
32453	0.000000
32454	1.000000
32455	6.000000
32456	1.000000
32457	0.000000
32458	4.000000
32459	4.000000
32460	2.000000
32461	4.000000
32462	3.000000
32463	4.000000
32464	5.000000
32465	4.000000
32466	4.000000
32467	0.000000
32468	7.000000
32469	0.000000
32470	1.000000
32471	5.000000
32472	7.000000
32473	0.000000
32474	0.000000
32475	4.000000
32476	0.000000
32477	0.000000
32478	1.000000
32479	0.000000
32480	3.000000
32481	3.000000
32482	3.000000
32483	1.000000
32484	3.000000
32485	6.000000
32486	0.000000
32487	2.000000
32488	1.000000
32489	0.000000
32490	-3.000000
32491	6.000000
32492	4.000000
32493	-1.000000
32494	6.000000
32495	5.000000
32496	2.000000
32497	3.000000
32498	1.000000
32499	2.000000
32500	3.000000
32501	1.000000
32502	0.000000
32503	1.000000
32504	1.000000
32505	1.000000
32506	3.000000
32507	7.000000
32508	9.000000
32509	3.000000
32510	1.000000
32511	5.000000
32512	7.000000
32513	6.000000
32514	10.000000
32515	1.000000
32516	7.000000
32517	4.000000
32518	4.000000
32519	4.000000
32520	1.000000
32521	3.000000
32522	4.000000
32523	1.000000
32524	1.000000
32525	1.000000
32526	1.000000
32527	0.000000
32528	0.000000
32529	0.000000
32530	1.000000
32531	7.000000
32532	1.000000
32533	5.000000
32534	5.000000
32535	4.000000
32536	4.000000
32537	6.000000
32538	2.000000
32539	0.000000
32540	0.000000
32541	1.000000
32542	0.000000
32543	0.000000
32544	0.000000
32545	0.000000
32546	1.000000
32547	0.000000
32548	0.000000
32549	4.000000
32550	1.000000
32551	0.000000
32552	0.000000
32553	0.000000
32554	1.000000
32555	0.000000
32556	0.000000
32557	0.000000
32558	0.000000
32559	0.000000
32560	0.000000
32561	7.000000
32562	5.000000
32563	5.000000
32564	4.000000
32565	4.000000
32566	4.000000
32567	2.000000
32568	1.000000
32569	1.000000
32570	0.000000
32571	0.000000
32572	1.000000
32573	0.000000
32574	8.000000
32575	6.000000
32576	7.000000
32577	0.000000
32578	0.000000
32579	7.000000
32580	1.000000
32581	6.000000
32582	0.000000
32583	1.000000
32584	10.000000
32585	10.000000
32586	0.000000
32587	1.000000
32588	3.000000
32589	3.000000
32590	0.000000
32591	1.000000
32592	2.000000
32593	1.000000
32594	1.000000
32595	5.000000
32596	4.000000
32597	5.000000
32598	0.000000
32599	3.000000
32600	2.000000
32601	0.000000
32602	3.000000
32603	0.000000
32604	0.000000
32605	0.000000
32606	1.000000
32607	0.000000
32608	1.000000
32609	2.000000
32610	5.000000
32611	1.000000
32612	6.000000
32613	7.000000
32614	0.000000
32615	4.000000
32616	7.000000
32617	0.000000
32618	1.000000
32619	6.000000
32620	6.000000
32621	3.000000
32622	0.000000
32623	6.000000
32624	2.000000
32625	5.000000
32626	2.000000
32627	2.000000
32628	3.000000
32629	0.000000
32630	1.000000
32631	0.000000
32632	1.000000
32633	0.000000
32634	0.000000
32635	1.000000
32636	5.000000
32637	5.000000
32638	2.000000
32639	6.000000
32640	0.000000
32641	0.000000
32642	0.000000
32643	0.000000
32644	0.000000
32645	4.000000
32646	2.000000
32647	1.000000
32648	7.000000
32649	2.000000
32650	1.000000
32651	4.000000
32652	5.000000
32653	7.000000
32654	2.000000
32655	4.000000
32656	4.000000
32657	3.000000
32658	4.000000
32659	5.000000
32660	1.000000
32661	5.000000
32662	1.000000
32663	2.000000
32664	4.000000
32665	4.000000
32666	0.000000
32667	0.000000
32668	6.000000
32669	2.000000
32670	4.000000
32671	10.000000
32672	2.000000
32673	9.000000
32674	0.000000
32675	2.000000
32676	6.000000
32677	2.000000
32678	1.000000
32679	1.000000
32680	1.000000
32681	4.000000
32682	0.000000
32683	0.000000
32684	3.000000
32685	5.000000
32686	2.000000
32687	6.000000
32688	-2.000000
32689	5.000000
32690	2.000000
32691	10.000000
32692	7.000000
32693	3.000000
32694	4.000000
32695	2.000000
32696	2.000000
32697	1.000000
32698	6.000000
32699	4.000000
32700	4.000000
32701	-1.000000
32702	4.000000
32703	0.000000
32704	1.000000
32705	0.000000
32706	1.000000
32707	1.000000
32708	1.000000
32709	2.000000
32710	4.000000
32711	0.000000
32712	7.000000
32713	0.000000
32714	0.000000
32715	2.000000
32716	1.000000
32717	0.000000
32718	3.000000
32719	1.000000
32720	1.000000
32721	1.000000
32722	1.000000
32723	7.000000
32724	8.000000
32725	2.000000
32726	7.000000
32727	3.000000
32728	-1.000000
32729	4.000000
32730	4.000000
32731	6.000000
32732	1.000000
32733	0.000000
32734	6.000000
32735	1.000000
32736	0.000000
32737	0.000000
32738	8.000000
32739	0.000000
32740	3.000000
32741	7.000000
32742	0.000000
32743	2.000000
32744	1.000000
32745	0.000000
32746	4.000000
32747	0.000000
32748	1.000000
32749	0.000000
32750	4.000000
32751	2.000000
32752	2.000000
32753	5.000000
32754	3.000000
32755	7.000000
32756	0.000000
32757	0.000000
32758	0.000000
32759	6.000000
32760	7.000000
32761	1.000000
32762	-1.000000
32763	5.000000
32764	8.000000
32765	4.000000
32766	0.000000
32767	3.000000
32768	6.000000
32769	2.000000
32770	2.000000
32771	0.000000
32772	2.000000
32773	0.000000
32774	6.000000
32775	8.000000
32776	0.000000
32777	5.000000
32778	3.000000
32779	3.000000
32780	5.000000
32781	5.000000
32782	4.000000
32783	4.000000
32784	4.000000
32785	3.000000
32786	0.000000
32787	1.000000
32788	5.000000
32789	5.000000
32790	1.000000
32791	5.000000
32792	5.000000
32793	6.000000
32794	-2.000000
32795	-4.000000
32796	5.000000
32797	1.000000
32798	1.000000
32799	5.000000
32800	5.000000
32801	4.000000
32802	0.000000
32803	0.000000
32804	2.000000
32805	4.000000
32806	4.000000
32807	0.000000
32808	0.000000
32809	7.000000
32810	5.000000
32811	5.000000
32812	1.000000
32813	3.000000
32814	1.000000
32815	1.000000
32816	0.000000
32817	1.000000
32818	6.000000
32819	1.000000
32820	1.000000
32821	7.000000
32822	1.000000
32823	1.000000
32824	2.000000
32825	5.000000
32826	1.000000
32827	0.000000
32828	5.000000
32829	5.000000
32830	0.000000
32831	5.000000
32832	2.000000
32833	4.000000
32834	2.000000
32835	0.000000
32836	4.000000
32837	4.000000
32838	1.000000
32839	5.000000
32840	3.000000
32841	3.000000
32842	1.000000
32843	1.000000
32844	3.000000
32845	1.000000
32846	-2.000000
32847	0.000000
32848	4.000000
32849	1.000000
32850	6.000000
32851	0.000000
32852	0.000000
32853	0.000000
32854	6.000000
32855	6.000000
32856	5.000000
32857	5.000000
32858	0.000000
32859	0.000000
32860	0.000000
32861	1.000000
32862	6.000000
32863	0.000000
32864	0.000000
32865	7.000000
32866	0.000000
32867	0.000000
32868	7.000000
32869	1.000000
32870	2.000000
32871	1.000000
32872	2.000000
32873	2.000000
32874	4.000000
32875	4.000000
32876	5.000000
32877	0.000000
32878	1.000000
32879	1.000000
32880	10.000000
32881	2.000000
32882	4.000000
32883	0.000000
32884	5.000000
32885	2.000000
32886	3.000000
32887	1.000000
32888	5.000000
32889	5.000000
32890	3.000000
32891	3.000000
32892	3.000000
32893	3.000000
32894	0.000000
32895	6.000000
32896	9.000000
32897	7.000000
32898	1.000000
32899	1.000000
32900	2.000000
32901	-8.000000
32902	0.000000
32903	0.000000
32904	1.000000
32905	1.000000
32906	1.000000
32907	1.000000
32908	7.000000
32909	3.000000
32910	-3.000000
32911	7.000000
32912	6.000000
32913	6.000000
32914	7.000000
32915	4.000000
32916	0.000000
32917	7.000000
32918	5.000000
32919	1.000000
32920	2.000000
32921	2.000000
32922	4.000000
32923	2.000000
32924	-2.000000
32925	2.000000
32926	2.000000
32927	0.000000
32928	2.000000
32929	2.000000
32930	0.000000
32931	0.000000
32932	0.000000
32933	0.000000
32934	0.000000
32935	0.000000
32936	0.000000
32937	0.000000
32938	0.000000
32939	0.000000
32940	2.000000
32941	0.000000
32942	-1.000000
32943	3.000000
32944	2.000000
32945	4.000000
32946	1.000000
32947	4.000000
32948	3.000000
32949	0.000000
32950	0.000000
32951	3.000000
32952	5.000000
32953	5.000000
32954	0.000000
32955	3.000000
32956	7.000000
32957	2.000000
32958	5.000000
32959	5.000000
32960	3.000000
32961	3.000000
32962	1.000000
32963	7.000000
32964	2.000000
32965	3.000000
32966	6.000000
32967	4.000000
32968	7.000000
32969	2.000000
32970	3.000000
32971	2.000000
32972	0.000000
32973	0.000000
32974	3.000000
32975	3.000000
32976	3.000000
32977	1.000000
32978	-1.000000
32979	3.000000
32980	4.000000
32981	4.000000
32982	2.000000
32983	0.000000
32984	2.000000
32985	0.000000
32986	4.000000
32987	6.000000
32988	7.000000
32989	3.000000
32990	2.000000
32991	3.000000
32992	4.000000
32993	1.000000
32994	1.000000
32995	0.000000
32996	1.000000
32997	1.000000
32998	7.000000
32999	5.000000
33000	5.000000
33001	3.000000
33002	5.000000
33003	2.000000
33004	6.000000
33005	7.000000
33006	-1.000000
33007	2.000000
33008	4.000000
33009	0.000000
33010	3.000000
33011	1.000000
33012	5.000000
33013	7.000000
33014	3.000000
33015	3.000000
33016	3.000000
33017	3.000000
33018	3.000000
33019	4.000000
33020	5.000000
33021	6.000000
33022	2.000000
33023	1.000000
33024	4.000000
33025	4.000000
33026	1.000000
33027	0.000000
33028	6.000000
33029	6.000000
33030	1.000000
33031	7.000000
33032	7.000000
33033	7.000000
33034	4.000000
33035	1.000000
33036	9.000000
33037	0.000000
33038	4.000000
33039	4.000000
33040	5.000000
33041	5.000000
33042	1.000000
33043	3.000000
33044	3.000000
33045	4.000000
33046	1.000000
33047	7.000000
33048	0.000000
33049	1.000000
33050	1.000000
33051	1.000000
33052	6.000000
33053	2.000000
33054	2.000000
33055	5.000000
33056	3.000000
33057	3.000000
33058	3.000000
33059	1.000000
33060	1.000000
33061	1.000000
33062	0.000000
33063	0.000000
33064	5.000000
33065	1.000000
33066	2.000000
33067	2.000000
33068	3.000000
33069	0.000000
33070	7.000000
33071	10.000000
33072	1.000000
33073	3.000000
33074	4.000000
33075	5.000000
33076	5.000000
33077	3.000000
33078	3.000000
33079	3.000000
33080	1.000000
33081	4.000000
33082	5.000000
33083	4.000000
33084	2.000000
33085	1.000000
33086	3.000000
33087	2.000000
33088	0.000000
33089	3.000000
33090	0.000000
33091	9.000000
33092	1.000000
33093	2.000000
33094	-3.000000
33095	0.000000
33096	5.000000
33097	0.000000
33098	6.000000
33099	5.000000
33100	2.000000
33101	0.000000
33102	1.000000
33103	0.000000
33104	-1.000000
33105	0.000000
33106	1.000000
33107	1.000000
33108	2.000000
33109	1.000000
33110	5.000000
33111	1.000000
33112	0.000000
33113	6.000000
33114	2.000000
33115	2.000000
33116	3.000000
33117	3.000000
33118	0.000000
33119	3.000000
33120	6.000000
33121	4.000000
33122	6.000000
33123	6.000000
33124	0.000000
33125	5.000000
33126	5.000000
33127	0.000000
33128	2.000000
33129	1.000000
33130	1.000000
33131	2.000000
33132	1.000000
33133	1.000000
33134	3.000000
33135	4.000000
33136	4.000000
33137	5.000000
33138	1.000000
33139	5.000000
33140	2.000000
33141	1.000000
33142	1.000000
33143	1.000000
33144	1.000000
33145	6.000000
33146	0.000000
33147	6.000000
33148	4.000000
33149	4.000000
33150	1.000000
33151	4.000000
33152	4.000000
33153	4.000000
33154	1.000000
33155	1.000000
33156	1.000000
33157	1.000000
33158	3.000000
33159	2.000000
33160	3.000000
33161	-1.000000
33162	6.000000
33163	2.000000
33164	0.000000
33165	0.000000
33166	2.000000
33167	2.000000
33168	7.000000
33169	1.000000
33170	2.000000
33171	2.000000
33172	4.000000
33173	4.000000
33174	4.000000
33175	6.000000
33176	6.000000
33177	1.000000
33178	3.000000
33179	5.000000
33180	5.000000
33181	1.000000
33182	1.000000
33183	4.000000
33184	0.000000
33185	5.000000
33186	5.000000
33187	2.000000
33188	0.000000
33189	1.000000
33190	1.000000
33191	4.000000
33192	2.000000
33193	6.000000
33194	3.000000
33195	3.000000
33196	5.000000
33197	2.000000
33198	6.000000
33199	4.000000
33200	1.000000
33201	0.000000
33202	6.000000
33203	7.000000
33204	0.000000
33205	1.000000
33206	0.000000
33207	5.000000
33208	6.000000
33209	6.000000
33210	6.000000
33211	0.000000
33212	0.000000
33213	0.000000
33214	4.000000
33215	4.000000
33216	2.000000
33217	4.000000
33218	-1.000000
33219	5.000000
33220	0.000000
33221	1.000000
33222	3.000000
33223	5.000000
33224	0.000000
33225	2.000000
33226	2.000000
33227	2.000000
33228	4.000000
33229	1.000000
33230	6.000000
33231	1.000000
33232	1.000000
33233	0.000000
33234	3.000000
33235	5.000000
33236	3.000000
33237	5.000000
33238	-6.000000
33239	-3.000000
33240	-5.000000
33241	0.000000
33242	1.000000
33243	0.000000
33244	0.000000
33245	0.000000
33246	5.000000
33247	0.000000
33248	0.000000
33249	1.000000
33250	5.000000
33251	3.000000
33252	7.000000
33253	-3.000000
33254	2.000000
33255	0.000000
33256	5.000000
33257	6.000000
33258	0.000000
33259	10.000000
33260	0.000000
33261	0.000000
33262	7.000000
33263	-2.000000
33264	3.000000
33265	3.000000
33266	4.000000
33267	6.000000
33268	2.000000
33269	0.000000
33270	0.000000
33271	0.000000
33272	0.000000
33273	0.000000
33274	1.000000
33275	0.000000
33276	2.000000
33277	-2.000000
33278	3.000000
33279	12.000000
33280	0.000000
33281	0.000000
33282	-6.000000
33283	5.000000
33284	0.000000
33285	1.000000
33286	1.000000
33287	1.000000
33288	2.000000
33289	2.000000
33290	1.000000
33291	1.000000
33292	1.000000
33293	0.000000
33294	3.000000
33295	5.000000
33296	9.000000
33297	5.000000
33298	1.000000
33299	3.000000
33300	0.000000
33301	5.000000
33302	-2.000000
33303	0.000000
33304	0.000000
33305	7.000000
33306	2.000000
33307	1.000000
33308	2.000000
33309	7.000000
33310	0.000000
33311	0.000000
33312	6.000000
33313	6.000000
33314	4.000000
33315	0.000000
33316	5.000000
33317	2.000000
33318	0.000000
33319	0.000000
33320	2.000000
33321	4.000000
33322	5.000000
33323	1.000000
33324	-1.000000
33325	0.000000
33326	1.000000
33327	0.000000
33328	2.000000
33329	2.000000
33330	6.000000
33331	1.000000
33332	1.000000
33333	2.000000
33334	2.000000
33335	2.000000
33336	6.000000
33337	2.000000
33338	2.000000
33339	5.000000
33340	2.000000
33341	1.000000
33342	1.000000
33343	5.000000
33344	1.000000
33345	7.000000
33346	6.000000
33347	6.000000
33348	6.000000
33349	5.000000
33350	2.000000
33351	4.000000
33352	4.000000
33353	4.000000
33354	0.000000
33355	8.000000
33356	4.000000
33357	0.000000
33358	8.000000
33359	6.000000
33360	0.000000
33361	3.000000
33362	7.000000
33363	5.000000
33364	5.000000
33365	4.000000
33366	-2.000000
33367	1.000000
33368	2.000000
33369	0.000000
33370	0.000000
33371	0.000000
33372	1.000000
33373	7.000000
33374	1.000000
33375	1.000000
33376	2.000000
33377	4.000000
33378	2.000000
33379	7.000000
33380	2.000000
33381	2.000000
33382	0.000000
33383	2.000000
33384	2.000000
33385	0.000000
33386	2.000000
33387	1.000000
33388	3.000000
33389	6.000000
33390	4.000000
33391	-7.000000
33392	4.000000
33393	6.000000
33394	6.000000
33395	5.000000
33396	4.000000
33397	2.000000
33398	4.000000
33399	3.000000
33400	1.000000
33401	7.000000
33402	4.000000
33403	7.000000
33404	3.000000
33405	2.000000
33406	3.000000
33407	2.000000
33408	3.000000
33409	0.000000
33410	0.000000
33411	5.000000
33412	7.000000
33413	7.000000
33414	4.000000
33415	7.000000
33416	3.000000
33417	3.000000
33418	2.000000
33419	4.000000
33420	3.000000
33421	6.000000
33422	-4.000000
33423	4.000000
33424	0.000000
33425	-2.000000
33426	0.000000
33427	0.000000
33428	1.000000
33429	0.000000
33430	1.000000
33431	1.000000
33432	1.000000
33433	6.000000
33434	2.000000
33435	2.000000
33436	6.000000
33437	6.000000
33438	7.000000
33439	6.000000
33440	1.000000
33441	0.000000
33442	0.000000
33443	3.000000
33444	0.000000
33445	0.000000
33446	7.000000
33447	7.000000
33448	12.000000
33449	2.000000
33450	1.000000
33451	1.000000
33452	0.000000
33453	3.000000
33454	5.000000
33455	0.000000
33456	2.000000
33457	1.000000
33458	4.000000
33459	4.000000
33460	6.000000
33461	1.000000
33462	5.000000
33463	5.000000
33464	8.000000
33465	2.000000
33466	-3.000000
33467	3.000000
33468	1.000000
33469	0.000000
33470	1.000000
33471	1.000000
33472	1.000000
33473	0.000000
33474	6.000000
33475	4.000000
33476	2.000000
33477	0.000000
33478	3.000000
33479	3.000000
33480	3.000000
33481	1.000000
33482	0.000000
33483	7.000000
33484	0.000000
33485	5.000000
33486	8.000000
33487	-1.000000
33488	2.000000
33489	1.000000
33490	1.000000
33491	1.000000
33492	3.000000
33493	3.000000
33494	1.000000
33495	3.000000
33496	0.000000
33497	3.000000
33498	4.000000
33499	0.000000
33500	1.000000
33501	5.000000
33502	1.000000
33503	0.000000
33504	0.000000
33505	5.000000
33506	6.000000
33507	2.000000
33508	2.000000
33509	2.000000
33510	2.000000
33511	5.000000
33512	1.000000
33513	3.000000
33514	6.000000
33515	4.000000
33516	8.000000
33517	6.000000
33518	7.000000
33519	0.000000
33520	3.000000
33521	1.000000
33522	0.000000
33523	0.000000
33524	4.000000
33525	0.000000
33526	5.000000
33527	2.000000
33528	1.000000
33529	0.000000
33530	0.000000
33531	0.000000
33532	6.000000
33533	7.000000
33534	1.000000
33535	0.000000
33536	4.000000
33537	4.000000
33538	2.000000
33539	7.000000
33540	1.000000
33541	1.000000
33542	0.000000
33543	4.000000
33544	10.000000
33545	0.000000
33546	3.000000
33547	0.000000
33548	0.000000
33549	3.000000
33550	3.000000
33551	2.000000
33552	2.000000
33553	4.000000
33554	2.000000
33555	3.000000
33556	6.000000
33557	1.000000
33558	3.000000
33559	3.000000
33560	3.000000
33561	5.000000
33562	1.000000
33563	1.000000
33564	0.000000
33565	7.000000
33566	1.000000
33567	5.000000
33568	0.000000
33569	0.000000
33570	0.000000
33571	0.000000
33572	0.000000
33573	0.000000
33574	0.000000
33575	0.000000
33576	0.000000
33577	0.000000
33578	0.000000
33579	0.000000
33580	0.000000
33581	0.000000
33582	0.000000
33583	0.000000
33584	7.000000
33585	0.000000
33586	0.000000
33587	5.000000
33588	5.000000
33589	5.000000
33590	6.000000
33591	1.000000
33592	1.000000
33593	6.000000
33594	4.000000
33595	5.000000
33596	6.000000
33597	2.000000
33598	4.000000
33599	3.000000
33600	7.000000
33601	0.000000
33602	1.000000
33603	2.000000
33604	0.000000
33605	5.000000
33606	2.000000
33607	0.000000
33608	2.000000
33609	2.000000
33610	1.000000
33611	6.000000
33612	1.000000
33613	6.000000
33614	1.000000
33615	3.000000
33616	0.000000
33617	5.000000
33618	6.000000
33619	2.000000
33620	4.000000
33621	1.000000
33622	0.000000
33623	8.000000
33624	3.000000
33625	1.000000
33626	2.000000
33627	6.000000
33628	6.000000
33629	5.000000
33630	1.000000
33631	8.000000
33632	2.000000
33633	3.000000
33634	3.000000
33635	3.000000
33636	3.000000
33637	3.000000
33638	3.000000
33639	4.000000
33640	4.000000
33641	3.000000
33642	6.000000
33643	2.000000
33644	2.000000
33645	8.000000
33646	-1.000000
33647	-2.000000
33648	2.000000
33649	2.000000
33650	2.000000
33651	5.000000
33652	5.000000
33653	3.000000
33654	4.000000
33655	3.000000
33656	5.000000
33657	5.000000
33658	6.000000
33659	6.000000
33660	7.000000
33661	3.000000
33662	0.000000
33663	1.000000
33664	1.000000
33665	1.000000
33666	4.000000
33667	6.000000
33668	4.000000
33669	0.000000
33670	3.000000
33671	4.000000
33672	4.000000
33673	3.000000
33674	3.000000
33675	1.000000
33676	7.000000
33677	0.000000
33678	5.000000
33679	4.000000
33680	9.000000
33681	6.000000
33682	2.000000
33683	1.000000
33684	-1.000000
33685	3.000000
33686	7.000000
33687	0.000000
33688	6.000000
33689	4.000000
33690	1.000000
33691	5.000000
33692	2.000000
33693	3.000000
33694	2.000000
33695	0.000000
33696	4.000000
33697	4.000000
33698	1.000000
33699	0.000000
33700	0.000000
